3.507            0.037768908         548.393592540
3.508            0.038042779         552.370116805
3.509            0.038318330         556.371030768
3.510            0.038595568         560.396446941
3.511            0.038874501         564.446478064
3.512            0.039155138         568.521237099
3.513            0.039437485         572.620837229
3.514            0.039721551         576.745391858
3.515            0.040007343         580.895014608
3.516            0.040294870         585.069819313
3.517            0.040584139         589.269920023
3.518            0.040875158         593.495430998
3.519            0.041167935         597.746466708
3.520            0.041462477         602.023141829
3.521            0.041758794         606.325571241
3.522            0.042056892         610.653870028
3.523            0.042356780         615.008153473
3.524            0.042658465         619.388537056
3.525            0.042961956         623.795136456
3.526            0.043267260         628.228067541
3.527            0.043574386         632.687446373
3.528            0.043883342         637.173389201
3.529            0.044194135         641.686012461
3.530            0.044506773         646.225432772
3.531            0.044821265         650.791766937
3.532            0.045137619         655.385131933
3.533            0.045455843         660.005644918
3.534            0.045775944         664.653423222
3.535            0.046097931         669.328584347
3.536            0.046421812         674.031245962
3.537            0.046747596         678.761525905
3.538            0.047075289         683.519542176
3.539            0.047404901         688.305412937
3.540            0.047736440         693.119256506
3.541            0.048069913         697.961191359
3.542            0.048405329         702.831336126
3.543            0.048742696         707.729809584
3.544            0.049082023         712.656730659
3.545            0.049423317         717.612218423
3.546            0.049766586         722.596392089
3.547            0.050111840         727.609371007
3.548            0.050459085         732.651274667
3.549            0.050808331         737.722222689
3.550            0.051159585         742.822334827
3.551            0.051512857         747.951730958
3.552            0.051868153         753.110531087
3.553            0.052225483         758.298855340
3.554            0.052584854         763.516823961
3.555            0.052946275         768.764557310
3.556            0.053309755         774.042175858
3.557            0.053675301         779.349800187
3.558            0.054042922         784.687550985
3.559            0.054412626         790.055549043
3.560            0.054784422         795.453915253
3.561            0.055158318         800.882770601
3.562            0.055534322         806.342236170
3.563            0.055912442         811.832433131
3.564            0.056292687         817.353482742
3.565            0.056675065         822.905506348
3.566            0.057059585         828.488625371
3.567            0.057446255         834.102961311
3.568            0.057835084         839.748635742
3.569            0.058226079         845.425770309
3.570            0.058619249         851.134486725
3.571            0.059014603         856.874906763
3.572            0.059412148         862.647152259
3.573            0.059811894         868.451345105
3.574            0.060213848         874.287607245
3.575            0.060618020         880.156060675
3.576            0.061024417         886.056827434
3.577            0.061433048         891.990029605
3.578            0.061843921         897.955789310
3.579            0.062257045         903.954228705
3.580            0.062672428         909.985469978
3.581            0.063090079         916.049635344
3.582            0.063510005         922.146847044
3.583            0.063932216         928.277227338
3.584            0.064356720         934.440898501
3.585            0.064783525         940.637982822
3.586            0.065212639         946.868602600
3.587            0.065644072         953.132880138
3.588            0.066077831         959.430937738
3.589            0.066513925         965.762897703
3.590            0.066952363         972.128882327
3.591            0.067393152         978.529013892
3.592            0.067836301         984.963414670
3.593            0.068281819         991.432206909
3.594            0.068729714         997.935512837
3.595            0.069179995        1004.473454655
3.596            0.069632669        1011.046154534
3.597            0.070087746        1017.653734607
3.598            0.070545233        1024.296316972
3.599            0.071005139        1030.974023680
3.600            0.071467473        1037.686976737
3.601            0.071932243        1044.435298097
3.602            0.072399457        1051.219109656
3.603            0.072869124        1058.038533252
3.604            0.073341251        1064.893690659
3.605            0.073815848        1071.784703581
3.606            0.074292923        1078.711693649
3.607            0.074772485        1085.674782416
3.608            0.075254540        1092.674091354
3.609            0.075739099        1099.709741849
3.610            0.076226169        1106.781855196
3.611            0.076715758        1113.890552595
3.612            0.077207876        1121.035955146
3.613            0.077702529        1128.218183844
3.614            0.078199728        1135.437359577
3.615            0.078699479        1142.693603118
3.616            0.079201792        1149.987035125
3.617            0.079706674        1157.317776131
3.618            0.080214134        1164.685946542
3.619            0.080724180        1172.091666633
3.620            0.081236820        1179.535056543
3.621            0.081752063        1187.016236268
3.622            0.082269917        1194.535325661
3.623            0.082790390        1202.092444423
3.624            0.083313491        1209.687712097
3.625            0.083839227        1217.321248071
3.626            0.084367607        1224.993171564
3.627            0.084898639        1232.703601626
3.628            0.085432331        1240.452657132
3.629            0.085968691        1248.240456780
3.630            0.086507729        1256.067119079
3.631            0.087049450        1263.932762352
3.632            0.087593865        1271.837504725
3.633            0.088140981        1279.781464127
3.634            0.088690805        1287.764758281
3.635            0.089243347        1295.787504701
3.636            0.089798614        1303.849820685
3.637            0.090356614        1311.951823313
3.638            0.090917356        1320.093629440
3.639            0.091480847        1328.275355690
3.640            0.092047095        1336.497118452
3.641            0.092616109        1344.759033877
3.642            0.093187896        1353.061217867
3.643            0.093762465        1361.403786077
3.644            0.094339823        1369.786853902
3.645            0.094919978        1378.210536480
3.646            0.095502938        1386.674948680
3.647            0.096088711        1395.180205100
3.648            0.096677305        1403.726420059
3.649            0.097268728        1412.313707598
3.650            0.097862987        1420.942181465
3.651            0.098460091        1429.611955119
3.652            0.099060047        1438.323141717
3.653            0.099662863        1447.075854114
3.654            0.100268547        1455.870204855
3.655            0.100877106        1464.706306171
3.656            0.101488548        1473.584269969
3.657            0.102102881        1482.504207834
3.658            0.102720113        1491.466231018
3.659            0.103340250        1500.470450435
3.660            0.103963302        1509.516976657
3.661            0.104589274        1518.605919908
3.662            0.105218176        1527.737390058
3.663            0.105850014        1536.911496616
3.664            0.106484796        1546.128348728
3.665            0.107122530        1555.388055168
3.666            0.107763222        1564.690724333
3.667            0.108406881        1574.036464239
3.668            0.109053514        1583.425382512
3.669            0.109703128        1592.857586386
3.670            0.110355730        1602.333182695
3.671            0.111011328        1611.852277867
3.672            0.111669930        1621.414977919
3.673            0.112331541        1631.021388452
3.674            0.112996171        1640.671614643
3.675            0.113663825        1650.365761240
3.676            0.114334511        1660.103932559
3.677            0.115008237        1669.886232472
3.678            0.115685009        1679.712764407
3.679            0.116364834        1689.583631340
3.680            0.117047720        1699.498935786
3.681            0.117733673        1709.458779798
3.682            0.118422701        1719.463264958
3.683            0.119114811        1729.512492374
3.684            0.119810009        1739.606562668
3.685            0.120508302        1749.745575976
3.686            0.121209697        1759.929631941
3.687            0.121914201        1770.158829702
3.688            0.122621821        1780.433267894
3.689            0.123332564        1790.753044641
3.690            0.124046436        1801.118257545
3.691            0.124763444        1811.529003684
3.692            0.125483594        1821.985379609
3.693            0.126206894        1832.487481328
3.694            0.126933349        1843.035404310
3.695            0.127662967        1853.629243474
3.696            0.128395754        1864.269093183
3.697            0.129131716        1874.955047237
3.698            0.129870859        1885.687198871
3.699            0.130613191        1896.465640744
3.700            0.131358717        1907.290464934
3.701            0.132107444        1918.161762933
3.702            0.132859378        1929.079625641
3.703            0.133614525        1940.044143358
3.704            0.134372892        1951.055405778
3.705            0.135134484        1962.113501985
3.706            0.135899308        1973.218520443
3.707            0.136667369        1984.370548992
3.708            0.137438674        1995.569674842
3.709            0.138213229        2006.815984566
3.710            0.138991039        2018.109564092
3.711            0.139772111        2029.450498700
3.712            0.140556450        2040.838873014
3.713            0.141344062        2052.274770993
3.714            0.142134953        2063.758275929
3.715            0.142929128        2075.289470440
3.716            0.143726593        2086.868436458
3.717            0.144527355        2098.495255232
3.718            0.145331417        2110.170007312
3.719            0.146138786        2121.892772550
3.720            0.146949467        2133.663630089
3.721            0.147763466        2145.482658358
3.722            0.148580788        2157.349935067
3.723            0.149401438        2169.265537198
3.724            0.150225422        2181.229541000
3.725            0.151052744        2193.242021983
3.726            0.151883411        2205.303054908
3.727            0.152717426        2217.412713787
3.728            0.153554795        2229.571071871
3.729            0.154395523        2241.778201645
3.730            0.155239615        2254.034174822
3.731            0.156087076        2266.339062336
3.732            0.156937911        2278.692934337
3.733            0.157792124        2291.095860183
3.734            0.158649720        2303.547908432
3.735            0.159510704        2316.049146838
3.736            0.160375081        2328.599642345
3.737            0.161242854        2341.199461078
3.738            0.162114029        2353.848668337
3.739            0.162988610        2366.547328593
3.740            0.163866601        2379.295505478
3.741            0.164748007        2392.093261781
3.742            0.165632832        2404.940659438
3.743            0.166521079        2417.837759532
3.744            0.167412754        2430.784622280
3.745            0.168307861        2443.781307028
3.746            0.169206403        2456.827872247
3.747            0.170108384        2469.924375524
3.748            0.171013808        2483.070873556
3.749            0.171922679        2496.267422146
3.750            0.172835002        2509.514076190
3.751            0.173750778        2522.810889678
3.752            0.174670013        2536.157915684
3.753            0.175592710        2549.555206356
3.754            0.176518872        2563.002812918
3.755            0.177448503        2576.500785655
3.756            0.178381607        2590.049173911
3.757            0.179318185        2603.648026081
3.758            0.180258243        2617.297389606
3.759            0.181201783        2630.997310965
3.760            0.182148807        2644.747835669
3.761            0.183099320        2658.549008253
3.762            0.184053325        2672.400872272
3.763            0.185010823        2686.303470295
3.764            0.185971818        2700.256843894
3.765            0.186936313        2714.261033643
3.766            0.187904311        2728.316079106
3.767            0.188875814        2742.422018836
3.768            0.189850825        2756.578890366
3.769            0.190829345        2770.786730202
3.770            0.191811379        2785.045573815
3.771            0.192796928        2799.355455641
3.772            0.193785994        2813.716409066
3.773            0.194778580        2828.128466428
3.774            0.195774687        2842.591659002
3.775            0.196774319        2857.106017001
3.776            0.197777476        2871.671569567
3.777            0.198784161        2886.288344762
3.778            0.199794376        2900.956369565
3.779            0.200808122        2915.675669864
3.780            0.201825401        2930.446270453
3.781            0.202846215        2945.268195018
3.782            0.203870566        2960.141466139
3.783            0.204898454        2975.066105279
3.784            0.205929882        2990.042132780
3.785            0.206964850        3005.069567854
3.786            0.208003359        3020.148428579
3.787            0.209045412        3035.278731893
3.788            0.210091009        3050.460493585
3.789            0.211140151        3065.693728292
3.790            0.212192838        3080.978449491
3.791            0.213249073        3096.314669493
3.792            0.214308855        3111.702399438
3.793            0.215372186        3127.141649285
3.794            0.216439065        3142.632427813
3.795            0.217509494        3158.174742606
3.796            0.218583472        3173.768600056
3.797            0.219661001        3189.414005348
3.798            0.220742080        3205.110962461
3.799            0.221826710        3220.859474159
3.800            0.222914891        3236.659541984
3.801            0.224006622        3252.511166251
3.802            0.225101905        3268.414346043
3.803            0.226200737        3284.369079205
3.804            0.227303121        3300.375362335
3.805            0.228409054        3316.433190782
3.806            0.229518537        3332.542558637
3.807            0.230631568        3348.703458729
3.808            0.231748149        3364.915882618
3.809            0.232868277        3381.179820591
3.810            0.233991953        3397.495261653
3.811            0.235119174        3413.862193525
3.812            0.236249941        3430.280602634
3.813            0.237384253        3446.750474111
3.814            0.238522107        3463.271791783
3.815            0.239663504        3479.844538169
3.816            0.240808441        3496.468694472
3.817            0.241956917        3513.144240575
3.818            0.243108932        3529.871155035
3.819            0.244264482        3546.649415079
3.820            0.245423568        3563.478996594
3.821            0.246586186        3580.359874125
3.822            0.247752335        3597.292020871
3.823            0.248922013        3614.275408674
3.824            0.250095218        3631.310008018
3.825            0.251271948        3648.395788024
3.826            0.252452201        3665.532716440
3.827            0.253635974        3682.720759641
3.828            0.254823266        3699.959882618
3.829            0.256014072        3717.250048979
3.830            0.257208392        3734.591220938
3.831            0.258406221        3751.983359314
3.832            0.259607558        3769.426423523
3.833            0.260812400        3786.920371574
3.834            0.262020743        3804.465160063
3.835            0.263232584        3822.060744170
3.836            0.264447920        3839.707077650
3.837            0.265666749        3857.404112833
3.838            0.266889066        3875.151800613
3.839            0.268114868        3892.950090449
3.840            0.269344151        3910.798930357
3.841            0.270576913        3928.698266903
3.842            0.271813148        3946.648045202
3.843            0.273052853        3964.648208912
3.844            0.274296025        3982.698700228
3.845            0.275542659        4000.799459878
3.846            0.276792750        4018.950427117
3.847            0.278046296        4037.151539726
3.848            0.279303290        4055.402734003
3.849            0.280563729        4073.703944759
3.850            0.281827608        4092.055105317
3.851            0.283094923        4110.456147503
3.852            0.284365668        4128.907001645
3.853            0.285639840        4147.407596566
3.854            0.286917431        4165.957859579
3.855            0.288198439        4184.557716487
3.856            0.289482857        4203.207091573
3.857            0.290770680        4221.905907601
3.858            0.292061902        4240.654085806
3.859            0.293356519        4259.451545895
3.860            0.294654525        4278.298206041
3.861            0.295955913        4297.193982875
3.862            0.297260678        4316.138791490
3.863            0.298568813        4335.132545430
3.864            0.299880314        4354.175156687
3.865            0.301195174        4373.266535700
3.866            0.302513386        4392.406591349
3.867            0.303834944        4411.595230952
3.868            0.305159841        4430.832360259
3.869            0.306488072        4450.117883451
3.870            0.307819629        4469.451703135
3.871            0.309154505        4488.833720340
3.872            0.310492694        4508.263834513
3.873            0.311834189        4527.741943517
3.874            0.313178981        4547.267943626
3.875            0.314527065        4566.841729523
3.876            0.315878433        4586.463194294
3.877            0.317233076        4606.132229427
3.878            0.318590989        4625.848724807
3.879            0.319952162        4645.612568714
3.880            0.321316589        4665.423647819
3.881            0.322684261        4685.281847180
3.882            0.324055170        4705.187050240
3.883            0.325429308        4725.139138826
3.884            0.326806667        4745.137993139
3.885            0.328187239        4765.183491759
3.886            0.329571015        4785.275511638
3.887            0.330957986        4805.413928097
3.888            0.332348143        4825.598614823
3.889            0.333741479        4845.829443868
3.890            0.335137984        4866.106285645
3.891            0.336537648        4886.429008925
3.892            0.337940463        4906.797480836
3.893            0.339346420        4927.211566859
3.894            0.340755509        4947.671130824
3.895            0.342167721        4968.176034911
3.896            0.343583046        4988.726139645
3.897            0.345001474        5009.321303895
3.898            0.346422995        5029.961384871
3.899            0.347847601        5050.646238121
3.900            0.349275279        5071.375717531
3.901            0.350706021        5092.149675321
3.902            0.352139816        5112.967962043
3.903            0.353576654        5133.830426580
3.904            0.355016523        5154.736916143
3.905            0.356459414        5175.687276270
3.906            0.357905316        5196.681350823
3.907            0.359354218        5217.718981989
3.908            0.360806108        5238.800010273
3.909            0.362260977        5259.924274502
3.910            0.363718811        5281.091611820
3.911            0.365179601        5302.301857686
3.912            0.366643335        5323.554845877
3.913            0.368110001        5344.850408481
3.914            0.369579587        5366.188375899
3.915            0.371052082        5387.568576843
3.916            0.372527474        5408.990838332
3.917            0.374005751        5430.454985698
3.918            0.375486900        5451.960842576
3.919            0.376970909        5473.508230910
3.920            0.378457767        5495.096970947
3.921            0.379947460        5516.726881240
3.922            0.381439976        5538.397778645
3.923            0.382935302        5560.109478319
3.924            0.384433425        5581.861793724
3.925            0.385934333        5603.654536621
3.926            0.387438011        5625.487517072
3.927            0.388944448        5647.360543438
3.928            0.390453630        5669.273422383
3.929            0.391965543        5691.225958867
3.930            0.393480173        5713.217956149
3.931            0.394997508        5735.249215789
3.932            0.396517533        5757.319537643
3.933            0.398040235        5779.428719867
3.934            0.399565598        5801.576558913
3.935            0.401093610        5823.762849534
3.936            0.402624256        5845.987384779
3.937            0.404157522        5868.249955996
3.938            0.405693392        5890.550352833
3.939            0.407231854        5912.888363234
3.940            0.408772891        5935.263773444
3.941            0.410316489        5957.676368009
3.942            0.411862633        5980.125929773
3.943            0.413411308        6002.612239880
3.944            0.414962498        6025.135077778
3.945            0.416516189        6047.694221214
3.946            0.418072365        6070.289446240
3.947            0.419631011        6092.920527210
3.948            0.421192110        6115.587236784
3.949            0.422755648        6138.289345926
3.950            0.424321607        6161.026623907
3.951            0.425889973        6183.798838305
3.952            0.427460728        6206.605755007
3.953            0.429033858        6229.447138212
3.954            0.430609345        6252.322750427
3.955            0.432187173        6275.232352473
3.956            0.433767325        6298.175703487
3.957            0.435349785        6321.152560919
3.958            0.436934535        6344.162680539
3.959            0.438521560        6367.205816433
3.960            0.440110841        6390.281721010
3.961            0.441702362        6413.390145002
3.962            0.443296106        6436.530837464
3.963            0.444892054        6459.703545779
3.964            0.446490190        6482.908015658
3.965            0.448090496        6506.143991142
3.966            0.449692954        6529.411214606
3.967            0.451297546        6552.709426760
3.968            0.452904254        6576.038366652
3.969            0.454513061        6599.397771670
3.970            0.456123947        6622.787377543
3.971            0.457736896        6646.206918346
3.972            0.459351887        6669.656126504
3.973            0.460968903        6693.134732790
3.974            0.462587926        6716.642466330
3.975            0.464208935        6740.179054607
3.976            0.465831913        6763.744223465
3.977            0.467456840        6787.337697108
3.978            0.469083698        6810.959198106
3.979            0.470712467        6834.608447396
3.980            0.472343127        6858.285164290
3.981            0.473975660        6881.989066472
3.982            0.475610046        6905.719870006
3.983            0.477246264        6929.477289338
3.984            0.478884296        6953.261037300
3.985            0.480524121        6977.070825112
3.986            0.482165720        7000.906362387
3.987            0.483809072        7024.767357137
3.988            0.485454157        7048.653515771
3.989            0.487100955        7072.564543105
3.990            0.488749445        7096.500142365
3.991            0.490399607        7120.460015185
3.992            0.492051420        7144.443861621
3.993            0.493704864        7168.451380146
3.994            0.495359917        7192.482267662
3.995            0.497016558        7216.536219498
3.996            0.498674767        7240.612929419
3.997            0.500334522        7264.712089629
3.998            0.501995801        7288.833390776
3.999            0.503658585        7312.976521954
4.000            0.505322850        7337.141170712
4.001            0.506988576        7361.327023058
4.002            0.508655740        7385.533763460
4.003            0.510324321        7409.761074857
4.004            0.511994297        7434.008638659
4.005            0.513665645        7458.276134756
4.006            0.515338344        7482.563241521
4.007            0.517012372        7506.869635814
4.008            0.518687705        7531.194992993
4.009            0.520364323        7555.538986913
4.010            0.522042201        7579.901289935
4.011            0.523721317        7604.281572932
4.012            0.525401649        7628.679505293
4.013            0.527083174        7653.094754929
4.014            0.528765868        7677.526988282
4.015            0.530449709        7701.975870326
4.016            0.532134673        7726.441064576
4.017            0.533820738        7750.922233095
4.018            0.535507879        7775.419036496
4.019            0.537196074        7799.931133955
4.020            0.538885298        7824.458183210
4.021            0.540575529        7848.999840572
4.022            0.542266742        7873.555760933
4.023            0.543958913        7898.125597765
4.024            0.545652019        7922.709003135
4.025            0.547346035        7947.305627709
4.026            0.549040938        7971.915120755
4.027            0.550736702        7996.537130156
4.028            0.552433305        8021.171302413
4.029            0.554130720        8045.817282652
4.030            0.555828924        8070.474714634
4.031            0.557527893        8095.143240760
4.032            0.559227600        8119.822502078
4.033            0.560928022        8144.512138291
4.034            0.562629134        8169.211787764
4.035            0.564330910        8193.921087534
4.036            0.566033326        8218.639673314
4.037            0.567736357        8243.367179502
4.038            0.569439976        8268.103239189
4.039            0.571144159        8292.847484167
4.040            0.572848881        8317.599544937
4.041            0.574554115        8342.359050715
4.042            0.576259836        8367.125629443
4.043            0.577966019        8391.898907796
4.044            0.579672637        8416.678511187
4.045            0.581379665        8441.464063781
4.046            0.583087077        8466.255188499
4.047            0.584794847        8491.051507029
4.048            0.586502948        8515.852639831
4.049            0.588211354        8540.658206150
4.050            0.589920040        8565.467824022
4.051            0.591628978        8590.281110281
4.052            0.593338143        8615.097680573
4.053            0.595047506        8639.917149359
4.054            0.596757043        8664.739129928
4.055            0.598466727        8689.563234404
4.056            0.600176529        8714.389073757
4.057            0.601886425        8739.216257809
4.058            0.603596386        8764.044395245
4.059            0.605306385        8788.873093623
4.060            0.607016396        8813.701959383
4.061            0.608726392        8838.530597855
4.062            0.610436345        8863.358613269
4.063            0.612146227        8888.185608767
4.064            0.613856012        8913.011186407
4.065            0.615565671        8937.834947181
4.066            0.617275178        8962.656491016
4.067            0.618984505        8987.475416790
4.068            0.620693623        9012.291322339
4.069            0.622402506        9037.103804469
4.070            0.624111125        9061.912458961
4.071            0.625819453        9086.716880591
4.072            0.627527461        9111.516663128
4.073            0.629235121        9136.311399353
4.074            0.630942406        9161.100681068
4.075            0.632649287        9185.884099102
4.076            0.634355736        9210.661243326
4.077            0.636061725        9235.431702662
4.078            0.637767225        9260.195065093
4.079            0.639472207        9284.950917674
4.080            0.641176644        9309.698846543
4.081            0.642880507        9334.438436932
4.082            0.644583767        9359.169273176
4.083            0.646286395        9383.890938726
4.084            0.647988362        9408.603016160
4.085            0.649689641        9433.305087192
4.086            0.651390201        9457.996732686
4.087            0.653090015        9482.677532664
4.088            0.654789053        9507.347066319
4.089            0.656487285        9532.004912027
4.090            0.658184684        9556.650647354
4.091            0.659881219        9581.283849076
4.092            0.661576862        9605.904093180
4.093            0.663271584        9630.510954885
4.094            0.664965354        9655.104008645
4.095            0.666658144        9679.682828168
4.096            0.668349924        9704.246986424
4.097            0.670040665        9728.796055657
4.098            0.671730337        9753.329607396
4.099            0.673418912        9777.847212470
4.100            0.675106358        9802.348441016
4.101            0.676792646        9826.832862495
4.102            0.678477748        9851.300045701
4.103            0.680161632        9875.749558773
4.104            0.681844270        9900.180969209
4.105            0.683525631        9924.593843878
4.106            0.685205685        9948.987749031
4.107            0.686884404        9973.362250315
4.108            0.688561755        9997.716912783
4.109            0.690237711       10022.051300908
4.110            0.691912240       10046.364978597
4.111            0.693585313       10070.657509198
4.112            0.695256899       10094.928455522
4.113            0.696926969       10119.177379844
4.114            0.698595491       10143.403843927
4.115            0.700262437       10167.607409025
4.116            0.701927775       10191.787635904
4.117            0.703591475       10215.944084849
4.118            0.705253508       10240.076315678
4.119            0.706913842       10264.183887759
4.120            0.708572448       10288.266360018
4.121            0.710229294       10312.323290953
4.122            0.711884351       10336.354238649
4.123            0.713537588       10360.358760792
4.124            0.715188975       10384.336414677
4.125            0.716838481       10408.286757226
4.126            0.718486075       10432.209345000
4.127            0.720131727       10456.103734212
4.128            0.721775406       10479.969480741
4.129            0.723417082       10503.806140142
4.130            0.725056724       10527.613267667
4.131            0.726694302       10551.390418269
4.132            0.728329784       10575.137146624
4.133            0.729963140       10598.853007139
4.134            0.731594340       10622.537553967
4.135            0.733223352       10646.190341021
4.136            0.734850147       10669.810921991
4.137            0.736474692       10693.398850350
4.138            0.738096958       10716.953679375
4.139            0.739716913       10740.474962158
4.140            0.741334527       10763.962251618
4.141            0.742949770       10787.415100519
4.142            0.744562609       10810.833061480
4.143            0.746173015       10834.215686991
4.144            0.747780956       10857.562529428
4.145            0.749386403       10880.873141065
4.146            0.750989323       10904.147074086
4.147            0.752589686       10927.383880606
4.148            0.754187461       10950.583112678
4.149            0.755782617       10973.744322311
4.150            0.757375124       10996.867061483
4.151            0.758964951       11019.950882155
4.152            0.760552066       11042.995336287
4.153            0.762136439       11065.999975849
4.154            0.763718040       11088.964352840
4.155            0.765296836       11111.888019295
4.156            0.766872798       11134.770527309
4.157            0.768445894       11157.611429043
4.158            0.770016094       11180.410276743
4.159            0.771583367       11203.166622752
4.160            0.773147682       11225.880019527
4.161            0.774709008       11248.550019651
4.162            0.776267314       11271.176175849
4.163            0.777822570       11293.758041002
4.164            0.779374745       11316.295168162
4.165            0.780923807       11338.787110565
4.166            0.782469728       11361.233421649
4.167            0.784012474       11383.633655064
4.168            0.785552017       11405.987364690
4.169            0.787088324       11428.294104653
4.170            0.788621366       11450.553429333
4.171            0.790151112       11472.764893387
4.172            0.791677531       11494.928051758
4.173            0.793200592       11517.042459691
4.174            0.794720265       11539.107672750
4.175            0.796236520       11561.123246830
4.176            0.797749325       11583.088738172
4.177            0.799258650       11605.003703381
4.178            0.800764465       11626.867699436
4.179            0.802266739       11648.680283708
4.180            0.803765442       11670.441013975
4.181            0.805260543       11692.149448434
4.182            0.806752012       11713.805145719
4.183            0.808239818       11735.407664915
4.184            0.809723932       11756.956565572
4.185            0.811204323       11778.451407719
4.186            0.812680960       11799.891751882
4.187            0.814153814       11821.277159096
4.188            0.815622853       11842.607190921
4.189            0.817088049       11863.881409458
4.190            0.818549371       11885.099377362
4.191            0.820006789       11906.260657857
4.192            0.821460272       11927.364814752
4.193            0.822909791       11948.411412457
4.194            0.824355316       11969.400015995
4.195            0.825796817       11990.330191018
4.196            0.827234264       12011.201503822
4.197            0.828667627       12032.013521365
4.198            0.830096877       12052.765811277
4.199            0.831521983       12073.457941875
4.200            0.832942917       12094.089482185
4.201            0.834359647       12114.660001947
4.202            0.835772146       12135.169071638
4.203            0.837180383       12155.616262482
4.204            0.838584328       12176.001146467
4.205            0.839983954       12196.323296359
4.206            0.841379229       12216.582285719
4.207            0.842770124       12236.777688915
4.208            0.844156612       12256.909081138
4.209            0.845538661       12276.976038417
4.210            0.846916244       12296.978137634
4.211            0.848289330       12316.914956539
4.212            0.849657892       12336.786073764
4.213            0.851021899       12356.591068839
4.214            0.852381324       12376.329522205
4.215            0.853736137       12396.001015232
4.216            0.855086310       12415.605130229
4.217            0.856431813       12435.141450464
4.218            0.857772619       12454.609560175
4.219            0.859108699       12474.009044585
4.220            0.860440023       12493.339489920
4.221            0.861766564       12512.600483419
4.222            0.863088294       12531.791613354
4.223            0.864405183       12550.912469039
4.224            0.865717205       12569.962640849
4.225            0.867024330       12588.941720233
4.226            0.868326531       12607.849299727
4.227            0.869623780       12626.684972972
4.228            0.870916048       12645.448334726
4.229            0.872203308       12664.138980880
4.230            0.873485533       12682.756508471
4.231            0.874762694       12701.300515698
4.232            0.876034764       12719.770601936
4.233            0.877301715       12738.166367749
4.234            0.878563520       12756.487414907
4.235            0.879820152       12774.733346398
4.236            0.881071584       12792.903766443
4.237            0.882317787       12810.998280514
4.238            0.883558736       12829.016495341
4.239            0.884794403       12846.958018932
4.240            0.886024761       12864.822460586
4.241            0.887249783       12882.609430905
4.242            0.888469443       12900.318541812
4.243            0.889683715       12917.949406562
4.244            0.890892570       12935.501639757
4.245            0.892095984       12952.974857361
4.246            0.893293929       12970.368676712
4.247            0.894486380       12987.682716538
4.248            0.895673310       13004.916596970
4.249            0.896854693       13022.069939556
4.250            0.898030504       13039.142367277
4.251            0.899200716       13056.133504555
4.252            0.900365303       13073.042977273
4.253            0.901524241       13089.870412788
4.254            0.902677503       13106.615439939
4.255            0.903825063       13123.277689069
4.256            0.904966898       13139.856792032
4.257            0.906102980       13156.352382210
4.258            0.907233286       13172.764094525
4.259            0.908357790       13189.091565453
4.260            0.909476467       13205.334433039
4.261            0.910589293       13221.492336908
4.262            0.911696242       13237.564918278
4.263            0.912797290       13253.551819979
4.264            0.913892413       13269.452686457
4.265            0.914981586       13285.267163794
4.266            0.916064785       13300.994899722
4.267            0.917141986       13316.635543629
4.268            0.918213165       13332.188746580
4.269            0.919278297       13347.654161325
4.270            0.920337360       13363.031442315
4.271            0.921390329       13378.320245711
4.272            0.922437181       13393.520229401
4.273            0.923477892       13408.631053011
4.274            0.924512439       13423.652377919
4.275            0.925540799       13438.583867265
4.276            0.926562949       13453.425185965
4.277            0.927578865       13468.176000726
4.278            0.928588526       13482.835980054
4.279            0.929591908       13497.404794269
4.280            0.930588988       13511.882115520
4.281            0.931579745       13526.267617792
4.282            0.932564156       13540.560976921
4.283            0.933542199       13554.761870608
4.284            0.934513851       13568.869978426
4.285            0.935479091       13582.884981839
4.286            0.936437897       13596.806564209
4.287            0.937390247       13610.634410808
4.288            0.938336119       13624.368208833
4.289            0.939275493       13638.007647417
4.290            0.940208347       13651.552417638
4.291            0.941134660       13665.002212532
4.292            0.942054411       13678.356727110
4.293            0.942967579       13691.615658359
4.294            0.943874143       13704.778705263
4.295            0.944774083       13717.845568811
4.296            0.945667378       13730.815952007
4.297            0.946554008       13743.689559882
4.298            0.947433952       13756.466099508
4.299            0.948307191       13769.145280006
4.300            0.949173705       13781.726812557
4.301            0.950033474       13794.210410416
4.302            0.950886479       13806.595788919
4.303            0.951732700       13818.882665498
4.304            0.952572117       13831.070759690
4.305            0.953404711       13843.159793144
4.306            0.954230465       13855.149489640
4.307            0.955049357       13867.039575091
4.308            0.955861371       13878.829777559
4.309            0.956666487       13890.519827263
4.310            0.957464687       13902.109456590
4.311            0.958255952       13913.598400107
4.312            0.959040265       13924.986394567
4.313            0.959817607       13936.273178922
4.314            0.960587961       13947.458494336
4.315            0.961351309       13958.542084187
4.316            0.962107633       13969.523694083
4.317            0.962856917       13980.403071873
4.318            0.963599142       13991.179967650
4.319            0.964334292       14001.854133767
4.320            0.965062350       14012.425324844
4.321            0.965783299       14022.893297778
4.322            0.966497123       14033.257811749
4.323            0.967203805       14043.518628237
4.324            0.967903329       14053.675511023
4.325            0.968595678       14063.728226203
4.326            0.969280838       14073.676542196
4.327            0.969958791       14083.520229752
4.328            0.970629523       14093.259061963
4.329            0.971293018       14102.892814268
4.330            0.971949260       14112.421264465
4.331            0.972598235       14121.844192721
4.332            0.973239928       14131.161381573
4.333            0.973874323       14140.372615947
4.334            0.974501406       14149.477683158
